0.6192059130440566	1	2.8239344304007346	30	2	1
0.7706663697520684	0	0	1	2	1
0.7533109755100844	1	4.122997979605196	30	2	2
0.31457488202654316	0	0	1	2	2
0.17975225438534925	1	4.0421348051407024	10	1	1
0.9641053141371617	1	4.53520154000991	1	2	1
0.229545131990676	1	2.656172023743881	10	1	2
0.7989007290829422	1	4.168388376170724	20	1	1
0.9989154241432551	1	3.573216926598044	1	2	1
0.736525464783147	1	3.0302115534424345	30	1	2
0.29074024300573215	1	2.641843941575135	20	2	1
0.9865441649716368	0	0	1	1	1
0.8141312360558941	1	4.361751087011122	1	1	2
0.7077833051449531	1	2.912237163942311	1	2	2
0.6695949304606998	1	4.947108211209484	1	2	1
0.7386380235831035	1	4.604791006681991	1	1	1
0.2755541864211328	1	2.5735413398116114	20	2	2
0.14854854761573616	1	2.738473837826732	10	2	2
0.9998518584086306	1	4.841084211544388	1	2	1
0.8807278015737876	1	5.07809843825524	1	2	1
0.9486872765841838	1	4.745933081650869	1	2	1
0.9999409853323217	1	4.889829583264919	1	2	1
0.7994752981773435	1	4.597430007836744	1	2	1
0.9023366524675399	1	4.917523097873554	1	2	1
0.967683189134371	1	4.362953490837841	1	2	1
0.8331729407002414	1	5.0345974473713735	1	2	1
0.8050396731016386	1	2.4553905340521673	30	1	1
0.1907704926664593	1	2.5659666816459668	20	1	2
0.8037846677485897	1	5.046400659317385	10	2	1
0.9995714159210918	1	4.76202095376157	1	2	1
0.7164021356010137	0	0	1	1	2
0.8329395815098952	1	2.117616479357956	30	2	1
0.4859438625310661	0	0	1	2	1
0.01599079457009195	1	2.767153978961733	30	2	2
0.2928246396756402	1	5.00512966667737	1	2	1
0.8109394161740405	0	0	1	2	2
0.31676481517275523	1	3.185989270604136	1	1	2
0.7738555690488533	1	2.5241211381437014	10	1	1
0.7042071959033874	1	4.631853855862554	10	1	2
0.9959587397999404	1	5.040873865126693	20	1	1
0.9185391081688093	1	4.861243840782794	1	2	1
0.21528481120841592	0	0	1	1	1
0.31155627220133525	1	4.110442776708437	30	1	2
0.15072786982656883	1	4.674479121101617	1	2	1
0.005461532949994352	1	4.47205457054187	20	2	1
0.739532860238115	1	2.8961928913559136	1	2	1
0.24998789420090434	1	4.436933421641841	1	2	2
0.37335689597554966	1	3.6627124053715874	1	1	1
0.44691997177762643	1	3.6889927628253023	30	1	1
0.7570322408580348	1	4.36333656834189	10	2	2
0.8526396582007104	1	4.489193325638762	1	2	1
0.8546323057239917	1	4.64585701700928	20	1	2
0.586946665586667	1	4.494166010330904	20	2	2
0.9743260223022117	1	4.809338081943469	1	2	1
0.3707860949055189	1	2.5357920400171494	10	2	1
0.2923642790434323	0	0	1	1	2
0.5330911154862057	1	3.2397000674620484	30	2	1
0.7835934864311466	1	4.620844332374525	30	2	2
0.2599154399844114	0	0	1	2	1
0.8892687474713039	1	5.009400022436358	1	2	1
0.13714113716720078	0	0	1	2	2
